Date_ms;response_time_ms;rtd_no
33159.2;1.578;1
33160.1;1.093;1
33160.2;1.195;1
33163;1.412;1
33163.2;1.639;1
33164.1;0.99;1
33164.2;1.111;1
33166.7;1.168;1
33166.9;1.297;1
33169.5;1.385;1
33169.6;1.493;1
33169.7;1.589;1
33172.4;1.388;1
33172.5;1.489;1
33173.4;1.331;1
33173.6;1.441;1
33176.3;1.435;1
33176.5;1.537;1
33177.3;1.268;1
33177.5;1.403;1
33180.6;1.8;1
33180.7;1.903;1
33182.1;1.885;1
33182.3;2.123;1
33183.7;1.468;1
33183.8;1.602;1
33186.6;1.414;1
33186.7;1.539;1
33186.8;1.661;1
33189.4;1.274;1
33189.5;1.414;1
33189.6;1.513;1
33192;1.112;1
33192.3;1.336;1
33193.2;1.103;1
33193.3;1.206;1
33196.2;1.501;1
33196.3;1.603;1
33197.2;1.156;1
33197.3;1.283;1
33200;1.318;1
33200.2;1.548;1
33201.3;1.15;1
33201.4;1.257;1
33204.2;1.439;1
33204.3;1.543;1
33205.4;1.43;1
33205.6;1.542;1
33208.3;1.346;1
33208.4;1.449;1
33209.2;1.12;1
33209.3;1.226;1
33212;1.331;1
33212.2;1.55;1
33213.2;1.091;1
33213.3;1.198;1
33216.4;1.669;1
33216.5;1.796;1
33217.4;1.232;1
33217.5;1.372;1
33220.6;1.614;1
33220.7;1.719;1
33221.7;1.523;1
33221.8;1.628;1
33224.6;1.427;1
33224.9;1.705;1
33225;1.816;1
33226.4;1.357;1
33226.5;1.462;1
33229.5;1.651;1
33229.7;1.769;1
33230.8;1.457;1
33230.9;1.584;1
33233.7;1.46;1
33233.9;1.59;1
33234;1.7;1
33235.2;1.16;1
33235.4;1.295;1
33238.4;1.623;1
33238.5;1.734;1
33239.4;1.226;1
33239.5;1.329;1
33242.6;1.647;1
33242.7;1.76;1
33243.5;1.178;1
33243.7;1.354;1
33246.6;1.558;1
33246.7;1.673;1
33246.9;1.781;1
33249.6;1.373;1
33249.7;1.489;1
33249.8;1.598;1
33252.5;1.502;1
33252.8;1.791;1
33252.9;1.898;1
33254.4;1.377;1
33254.5;1.495;1
33257.5;1.589;1
33257.6;1.699;1
33258.7;1.495;1
33258.8;1.603;1
33261.6;1.436;1
33261.8;1.601;1
33261.9;1.712;1
33264.7;1.548;1
33264.9;1.693;1
33265;1.806;1
33266.6;1.529;1
33266.7;1.648;1
33269.5;1.375;1
33269.7;1.552;1
33269.8;1.666;1
33272.7;1.593;1
33272.8;1.736;1
33273;1.871;1
33274.4;1.352;1
33274.5;1.462;1
33277.3;1.425;1
33277.4;1.538;1
33278.6;1.558;1
33278.7;1.662;1
33281.5;1.459;1
33281.6;1.572;1
33281.8;1.679;1
33285.4;1.301;1
33285.7;1.594;1
33285.8;1.7;1
33285.9;1.787;1
33288.5;1.348;1
33288.8;1.574;1
33288.9;1.679;1
33291.7;1.509;1
33291.9;1.653;1
33292;1.764;1
33293.2;1.118;1
33293.3;1.243;1
33295.8;1.173;1
33295.9;1.285;1
33298.5;1.269;1
33298.6;1.384;1
33298.7;1.498;1
33301.3;1.38;1
33301.5;1.528;1
33302.3;1.234;1
33302.4;1.355;1
33305.1;1.246;1
33305.2;1.42;1
33306;1.013;1
33306.2;1.119;1
33308.6;1.052;1
33308.7;1.158;1
33311;1.048;1
33311.2;1.221;1
33312;0.986;1
33312.1;1.092;1
33314.5;1.004;1
33314.6;1.128;1
33317.1;1.139;1
33317.3;1.312;1
33318.1;1.044;1
33318.2;1.147;1
33320.6;1.071;1
33320.8;1.177;1
33323;0.983;1
33323.3;1.246;1
33323.4;1.351;1
33325.7;0.978;1
33325.8;1.107;1
33328.2;1.104;1
33328.3;1.246;1
33328.4;1.343;1
33330.7;1.113;1
33330.8;1.22;1
33333.2;1.116;1
33333.3;1.241;1
33333.5;1.374;1
33335.8;1.063;1
33336;1.204;1
33337;0.99;1
33337.2;1.096;1
33339.5;1.049;1
33339.7;1.232;1
33342;0.99;1
33342.8;0.894;1
33345.2;1.117;1
33345.3;1.242;1
33345.4;1.373;1
33347.8;1.053;1
33347.9;1.178;1
33350.2;0.986;1
33350.3;1.127;1
33350.5;1.265;1
33352.8;1.086;1
33352.9;1.208;1
33354;1.013;1
33354.2;1.119;1
33356.5;1.014;1
33356.6;1.12;1
33358.9;0.971;1
33359;1.096;1
33360.1;0.999;1
33360.2;1.104;1
33362.5;1.033;1
33362.6;1.138;1
33364.8;0.922;1
33365;1.117;1
33366;0.829;1
33366.1;0.961;1
33368.5;1.097;1
33368.6;1.205;1
33370.9;0.977;1
33371.2;1.324;1
33372.1;0.974;1
33372.2;1.077;1
33374.5;0.985;1
33374.6;1.127;1
33376.9;0.968;1
33377.2;1.231;1
33378;0.947;1
33378.1;1.074;1
33380.5;1.066;1
33380.6;1.194;1
33383;1.047;1
33383.2;1.252;1
33383.9;0.842;1
33384;0.946;1
33386.4;0.991;1
33386.5;1.136;1
33388.8;1.008;1
33388.9;1.112;1
33391.3;1.051;1
33391.4;1.198;1
33391.5;1.296;1
33394;1.129;1
33394.2;1.334;1
33394.9;0.852;1
33395;0.956;1
33397.3;0.972;1
33397.5;1.144;1
33399.8;0.963;1
33400;1.168;1
33401.2;1.143;1
33401.3;1.247;1
33403.6;0.949;1
33403.7;1.092;1
33406;0.963;1
33406.2;1.232;1
33407;0.943;1
33407.1;1.046;1
33409.7;1.22;1
33409.8;1.364;1
33412.2;1.066;1
33412.4;1.297;1
33412.5;1.399;1
33415;1.172;1
33415.2;1.367;1
33416;0.939;1
33416.1;1.041;1
33418.6;1.136;1
33418.7;1.242;1
33421;1;1
33421.8;0.885;1
33424.2;1.175;1
33424.3;1.279;1
33424.4;1.373;1
33426.9;1.222;1
33427.1;1.418;1
33428;0.973;1
33428.1;1.075;1
33430.7;1.23;1
33430.9;1.372;1
33433.4;1.217;1
33433.5;1.372;1
33433.6;1.472;1
33436.2;1.263;1
33436.4;1.433;1
33436.9;0.903;1
33437.1;1.084;1
33439.9;1.378;1
33440;1.487;1
33441.2;1.12;1
33441.3;1.223;1
33443.8;1.146;1
33443.9;1.27;1
33446.2;1.004;1
33446.5;1.275;1
33446.6;1.382;1
33449.4;1.507;1
33449.5;1.685;1
33452;2.89;1
33452.4;3.216;1
33453.3;1.452;1
33453.6;1.677;1
33454.2;1.07;1
33454.4;1.229;1
33458.3;2.614;1
33458.5;2.751;1
33459.8;1.843;1
33459.9;1.859;1
33463.3;1.393;1
33463.5;1.525;1
33463.6;1.622;1
33464.1;0.929;1
33464.3;1.106;1
33466.7;1.153;1
33466.8;1.258;1
33469.2;1.189;1
33469.5;1.445;1
33469.6;1.549;1
33472.1;1.225;1
33472.3;1.449;1
33473.2;0.983;1
33473.3;1.087;1
33475.8;1.202;1
33475.9;1.347;1
33478.1;0.999;1
33478.3;1.141;1
33478.4;1.277;1
33480.7;1.032;1
33480.8;1.154;1
33483;0.992;1
33483.2;1.177;1
33483.3;1.297;1
33485.7;1.167;1
33485.8;1.274;1
33488.2;1.097;1
33488.3;1.24;1
33488.4;1.338;1
33490.7;1.066;1
33490.9;1.241;1
33493.5;1.373;1
33493.6;1.52;1
33493.8;1.655;1
33496.3;1.271;1
33496.5;1.465;1
33496.7;1.607;1
33499.5;1.532;1
33499.7;1.719;1
33500.3;1.112;1
33500.4;1.198;1
33502.9;1.168;1
33503.2;1.446;1
33503.9;0.884;1
33504.1;1.09;1
33506.7;1.169;1
33506.9;1.306;1
33509.3;1.214;1
33509.6;1.476;1
33509.7;1.613;1
33512.5;1.539;1
33512.7;1.683;1
33513.4;1.272;1
33513.6;1.448;1
33516.4;1.416;1
33516.5;1.57;1
33517.2;1.174;1
33517.4;1.307;1
33519.9;1.158;1
33520.2;1.395;1
33521.3;1.243;1
33521.5;1.416;1
33524.1;1.289;1
33524.4;1.548;1
33525.3;1.193;1
33525.5;1.364;1
33528.3;1.463;1
33528.4;1.6;1
33529.2;1.042;1
33529.4;1.232;1
33532;1.229;1
33532.3;1.551;1
33533.3;1.178;1
33533.5;1.344;1
33536.3;1.442;1
33536.5;1.575;1
33537.2;1.134;1
33537.4;1.374;1
33540.2;1.41;1
33540.4;1.553;1
33541.2;1.11;1
33541.3;1.247;1
33543.9;1.226;1
33544.3;1.559;1
33545.1;1.012;1
33545.2;1.188;1
33547.9;1.289;1
33548;1.424;1
33549.2;1.123;1
33549.4;1.256;1
33552;1.285;1
33552.3;1.578;1
33553.2;1.119;1
33553.4;1.256;1
33556.2;1.398;1
33556.4;1.658;1
33557.3;1.292;1
33557.5;1.405;1
33560.3;1.416;1
33560.5;1.56;1
33561.2;1.063;1
33561.3;1.201;1
33564;1.341;1
33564.3;1.601;1
33565.2;1.152;1
33565.3;1.291;1
33568;1.28;1
33568.3;1.569;1
33569.1;1.058;1
33569.3;1.193;1
33572;1.329;1
33572.3;1.619;1
33573.2;1.066;1
33573.3;1.2;1
33576;1.316;1
33576.3;1.595;1
33577.1;1.009;1
33577.2;1.144;1
33579.8;1.208;1
33580;1.344;1
33581.1;1.037;1
33581.3;1.174;1
33583.8;1.219;1
33583.9;1.354;1
33585.1;1.086;1
33585.3;1.22;1
33587.9;1.318;1
33588.2;1.609;1
33589.2;1.169;1
33589.3;1.305;1
33591.9;1.166;1
33592;1.301;1
33593.2;1.132;1
33593.4;1.267;1
33596;1.279;1
33596.4;1.616;1
33597.2;1.027;1
33597.4;1.196;1
33599.9;1.095;1
33600.2;1.466;1
33601.2;1.12;1
33601.3;1.257;1
33604.1;1.448;1
33604.3;1.709;1
33605.2;1.171;1
33605.3;1.308;1
33608.3;1.515;1
33608.5;1.661;1
33609.3;1.196;1
33609.4;1.333;1
33612.1;1.218;1
33612.4;1.531;1
33613.3;1.303;1
33613.5;1.47;1
33616.2;1.34;1
33616.5;1.597;1
33617.3;1.093;1
33617.5;1.268;1
33620.4;1.493;1
33620.5;1.635;1
33621.2;1.053;1
33621.3;1.188;1
33623.9;1.248;1
33624.3;1.543;1
33625.1;1.087;1
33625.3;1.223;1
33628;1.31;1
33628.3;1.602;1
33629.2;1.074;1
33629.4;1.291;1
33632.3;1.454;1
33632.4;1.597;1
33633.2;1.141;1
33633.3;1.274;1
33635.9;1.228;1
33636.3;1.566;1
33637.1;1.072;1
33637.4;1.295;1
33640;1.289;1
33640.3;1.571;1
33641.2;1.119;1
33641.4;1.252;1
33644;1.259;1
33644.3;1.55;1
33645.2;1.085;1
33645.4;1.219;1
33648.1;1.352;1
33648.4;1.642;1
33649.1;0.927;1
33649.3;1.107;1
33651.9;1.208;1
33652.2;1.497;1
33653.1;1.098;1
33653.3;1.236;1
33655.9;1.246;1
33656.2;1.579;1
33657.1;1.083;1
33657.3;1.22;1
33659.8;1.229;1
33660;1.363;1
33661.2;1.114;1
33661.3;1.252;1
33663.8;1.209;1
33663.9;1.347;1
33665.2;1.116;1
33665.3;1.252;1
33667.9;1.28;1
33668;1.415;1
33669.3;1.149;1
33669.4;1.284;1
33672.3;1.542;1
33672.5;1.687;1
33673.2;1.104;1
33673.3;1.241;1
33676;1.203;1
33676.3;1.492;1
33677.1;1.026;1
33677.2;1.161;1
33679.9;1.234;1
33680;1.369;1
33681.2;1.092;1
33681.3;1.227;1
33683.8;1.112;1
33684;1.248;1
33685.1;0.985;1
33685.2;1.163;1
33687.7;1.192;1
33687.9;1.327;1
33690.3;1.134;1
33690.5;1.352;1
33690.7;1.494;1
33693.2;1.287;1
33693.5;1.6;1
33694.2;1.056;1
33694.4;1.232;1
33697;1.206;1
33697.3;1.493;1
33698.1;1.015;1
33698.3;1.152;1
33700.9;1.21;1
33701.2;1.492;1
33702.1;1.015;1
33702.2;1.15;1
33704.8;1.127;1
33704.9;1.259;1
33705.9;0.872;1
33706.1;1.059;1
33708.5;1.114;1
33708.7;1.248;1
33711.3;1.361;1
33711.4;1.51;1
33712.2;1.112;1
33712.4;1.287;1
33715.1;1.334;1
33715.3;1.595;1
33716.2;1.118;1
33716.3;1.257;1
33719;1.285;1
33719.3;1.565;1
33720.1;1.006;1
33720.2;1.142;1
33723.3;1.643;1
33723.4;1.786;1
33724.2;1.097;1
33724.3;1.236;1
33727.2;1.499;1
33727.4;1.643;1
33728.1;1.049;1
33728.2;1.188;1
33730.9;1.326;1
33731.2;1.616;1
33732.3;1.262;1
33732.4;1.4;1
33735.3;1.437;1
33735.4;1.585;1
33736.2;1.096;1
33736.3;1.235;1
33738.9;1.195;1
33739.3;1.532;1
33740.1;1.065;1
33740.3;1.202;1
33742.9;1.332;1
33743.2;1.661;1
33744.2;1.168;1
33744.3;1.305;1
33747;1.307;1
33747.3;1.596;1
33748.1;1.044;1
33748.2;1.179;1
33750.8;1.162;1
33750.9;1.297;1
33752.2;1.146;1
33752.3;1.281;1
33754.8;1.181;1
33755;1.32;1
33756;0.962;1
33756.3;1.23;1
33759;1.361;1
33759.3;1.644;1
33760.1;1.044;1
33760.3;1.18;1
33762.9;1.228;1
33763.2;1.563;1
33764.1;1.031;1
33764.2;1.205;1
33766.8;1.225;1
33766.9;1.362;1
33768.1;1.118;1
33768.3;1.3;1
33770.9;1.272;1
33771;1.412;1
33772.1;0.995;1
33772.4;1.248;1
33775;1.312;1
33775.3;1.608;1
33776.2;1.118;1
33776.4;1.253;1
33779;1.225;1
33779.3;1.518;1
33780.1;0.994;1
33780.2;1.13;1
33782.8;1.192;1
33782.9;1.331;1
33784;0.92;1
33784.2;1.098;1
33786.8;1.316;1
33787;1.451;1
33788.1;1.035;1
33788.2;1.17;1
33790.8;1.244;1
33790.9;1.381;1
33792.1;1.046;1
33792.2;1.187;1
33794.8;1.304;1
33795;1.442;1
33796.2;1.117;1
33796.4;1.319;1
33799.2;1.482;1
33799.4;1.654;1
33800.3;1.283;1
33800.6;1.51;1
33803.4;1.486;1
33803.6;1.619;1
33804.4;1.299;1
33804.6;1.472;1
33807.4;1.38;1
33807.8;1.708;1
33807.9;1.846;1
33810.6;1.417;1
33810.8;1.556;1
33810.9;1.697;1
33812.2;1.207;1
33812.4;1.34;1
33814.9;1.226;1
33815.2;1.567;1
33816.3;1.215;1
33816.4;1.35;1
33819.3;1.545;1
33819.4;1.682;1
33820.2;1.165;1
33820.4;1.299;1
33823.2;1.444;1
33823.5;1.702;1
33824.5;1.293;1
33824.7;1.472;1
33827.6;1.558;1
33827.8;1.78;1
33828.6;1.39;1
33828.8;1.571;1
33831.7;1.543;1
33831.9;1.715;1
33832.3;2.122;1
33833.1;1.094;1
33833.3;1.266;1
33836;1.345;1
33836.3;1.604;1
33837.3;1.219;1
33837.6;1.45;1
33840.5;1.543;1
33840.6;1.676;1
33841.4;1.289;1
33841.5;1.458;1
33844.6;1.651;1
33844.7;1.785;1
33845.6;1.496;1
33845.8;1.682;1
33848.7;1.554;1
33848.9;1.687;1
33849.3;2.074;1
33850.3;1.307;1
33850.5;1.445;1
33853.1;1.263;1
33853.4;1.553;1
33854.4;1.209;1
33854.6;1.372;1
33857.6;1.623;1
33857.7;1.764;1
33858.4;1.226;1
33858.6;1.4;1
33861.6;1.605;1
33861.7;1.769;1
33862.3;1.208;1
33862.5;1.342;1
33865.4;1.534;1
33865.6;1.703;1
33866.5;1.394;1
33866.7;1.577;1
33869.6;1.594;1
33869.8;1.732;1
33869.9;1.869;1
33872.6;1.373;1
33872.8;1.543;1
33872.9;1.683;1
33874.2;1.224;1
33874.4;1.359;1
33877.3;1.553;1
33877.5;1.728;1
33878.3;1.244;1
33878.5;1.435;1
33881.5;1.542;1
33881.6;1.695;1
33882.2;1.032;1
33882.5;1.347;1
33885.5;1.645;1
33885.6;1.782;1
33886.5;1.295;1
33886.6;1.474;1
33889.5;1.47;1
33889.7;1.606;1
33889.8;1.738;1
33892.5;1.37;1
33892.6;1.543;1
33892.8;1.678;1
33895.6;1.533;1
33895.8;1.75;1
33895.9;1.886;1
33897.3;1.272;1
33897.5;1.437;1
33900.2;1.475;1
33900.4;1.611;1
33901.3;1.221;1
33901.5;1.434;1
33904.5;1.586;1
33904.6;1.717;1
33905.5;1.512;1
33905.7;1.693;1
33908.5;1.313;1
33908.6;1.486;1
33908.8;1.624;1
33911.3;1.222;1
33911.5;1.434;1
33911.7;1.638;1
33914.4;1.461;1
33914.6;1.616;1
33915.3;1.135;1
33915.4;1.316;1
33918.4;1.537;1
33918.5;1.68;1
33919.2;1.084;1
33919.4;1.255;1
33922.1;1.234;1
33922.3;1.494;1
33923.2;1.13;1
33923.3;1.266;1
33926.3;1.621;1
33926.5;1.756;1
33927.3;1.328;1
33927.5;1.464;1
33930.3;1.364;1
33930.4;1.507;1
33931.1;1.064;1
33931.3;1.236;1
33934;1.284;1
33934.3;1.577;1
33935.1;1.057;1
33935.3;1.19;1
33938;1.373;1
33938.3;1.633;1
33939.2;1.227;1
33939.4;1.362;1
33942.4;1.603;1
33942.6;1.746;1
33943.7;1.64;1
33943.8;1.784;1
33946.9;1.599;1
33947;1.706;1
33947.2;1.931;1
33948.1;1.004;1
33948.2;1.139;1
33950.8;1.244;1
33951;1.349;1
33952.3;1.279;1
33952.4;1.385;1
33955.2;1.469;1
33955.4;1.626;1
33956.7;1.517;1
33956.8;1.62;1
33959.7;1.541;1
33959.9;1.685;1
33960;1.782;1
33961.7;1.625;1
33961.8;1.734;1
33964.7;1.56;1
33964.9;1.741;1
33965;1.844;1
33966.3;1.286;1
33966.4;1.392;1
33969.2;1.372;1
33969.3;1.517;1
33970.5;1.43;1
33970.6;1.536;1
33973.7;1.727;1
33973.8;1.836;1
33974.8;1.414;1
33975;1.522;1
33976.4;1.288;1
33976.5;1.399;1
33979.4;1.549;1
33979.5;1.662;1
33980.7;1.457;1
33980.8;1.568;1
33983.8;1.569;1
33983.9;1.682;1
33984;1.779;1
33985.2;1.135;1
33985.4;1.3;1
33988.2;1.497;1
33988.4;1.602;1
33989.5;1.484;1
33989.6;1.608;1
33992.7;1.609;1
33992.9;1.815;1
33993;1.919;1
33995.9;1.614;1
33996.2;1.843;1
33996.3;1.941;1
33997.3;1.309;1
33997.5;1.454;1
34000.7;1.728;1
34000.8;1.833;1
34001.5;1.159;1
34001.6;1.286;1
34004.5;1.492;1
34004.6;1.594;1
34005.5;1.163;1
34005.6;1.269;1
34008.2;1.273;1
34008.3;1.38;1
34009.1;1.052;1
34009.2;1.156;1
34012.1;1.513;1
34012.2;1.687;1
34013.6;1.563;1
34013.7;1.676;1
34016.6;1.485;1
34016.7;1.595;1
34016.8;1.692;1
34019.8;1.693;1
34019.9;1.815;1
34020.2;2.059;1
34021.5;1.426;1
34021.6;1.532;1
34024.5;1.608;1
34024.6;1.713;1
34025.4;0.999;1
34025.5;1.152;1
34028.3;1.436;1
34028.5;1.58;1
34029.3;1.201;1
34029.4;1.318;1
34032.4;1.592;1
34032.5;1.718;1
34033.7;1.502;1
34033.8;1.616;1
34036.5;1.336;1
34036.6;1.469;1
34036.7;1.567;1
34039.3;1.222;1
34039.4;1.353;1
34039.5;1.45;1
34042.7;1.805;1
34042.8;1.912;1
34043.7;1.417;1
34043.8;1.519;1
34046.7;1.552;1
34046.8;1.658;1
34046.9;1.752;1
34049.8;1.669;1
34050.1;1.884;1
34050.3;2.107;1
34051.7;1.54;1
34051.8;1.642;1
34054.6;1.428;1
34054.7;1.575;1
34054.8;1.673;1
34057.6;1.457;1
34057.7;1.564;1
34057.8;1.685;1
34060.5;1.414;1
34060.6;1.525;1
34060.8;1.644;1
34063.4;1.33;1
34063.5;1.443;1
34063.7;1.57;1
34066.4;1.438;1
34066.5;1.543;1
34067.7;1.446;1
34067.8;1.557;1
34070.7;1.546;1
34070.9;1.656;1
34071;1.754;1
34072.2;1.152;1
34072.3;1.262;1
34074.6;0.987;1
34074.8;1.137;1
34077.4;1.309;1
34077.6;1.425;1
34077.7;1.522;1
34080.2;1.288;1
34080.3;1.392;1
34081.1;1.034;1
34081.2;1.134;1
34083.9;1.363;1
34084.2;1.59;1
34085.2;1.137;1
34085.3;1.247;1
34089.3;1.222;1
34089.6;1.417;1
34089.7;1.519;1
34089.8;1.615;1
34093.5;2.434;1
34093.6;2.567;1
34093.7;2.665;1
34094.2;1.072;1
34094.3;1.148;1
34127.9;32.093;1
34128;32.224;1
34128.3;31.195;1
34128.4;31.292;1
34128.5;28.945;1
34128.7;29.092;1
34128.9;26.612;1
34129;26.735;1
34129.2;26.921;1
34129.4;24.567;1
34129.5;24.742;1
34129.6;23.544;1
34129.8;23.675;1
34129.9;21.271;1
34130.4;21.754;1
34130.5;19.358;1
34130.7;19.521;1
34130.8;19.619;1
34130.9;17.115;1
34131;17.208;1
34131.1;15.968;1
34131.2;16.06;1
34131.3;13.65;1
34131.5;13.794;1
34131.7;11.416;1
34131.8;11.524;1
34131.9;11.615;1
34132;9.127;1
34132.4;9.544;1
34132.5;8.28;1
34132.5;8.347;1
34132.6;5.994;1
34132.7;6.054;1
34132.8;4.644;1
34132.8;4.708;1
34133.1;2.904;1
34133.2;3;1
34133.6;1.411;1
34133.6;1.482;1
34136.7;1.631;1
34136.8;1.715;1
34136.9;1.778;1
34139.2;1.092;1
34139.3;1.159;1
34139.3;1.219;1
34141.6;1.022;1
34141.7;1.089;1
34144.4;1.498;1
34144.5;1.564;1
34145.8;1.513;1
34145.9;1.564;1
34148.9;1.686;1
34149.1;1.885;1
34149.3;2.058;1
34150.7;1.5;1
34150.8;1.566;1
34153.6;1.502;1
34153.7;1.574;1
34154.1;2.014;1
34155.4;1.397;1
34155.7;1.644;1
34158.4;1.391;1
34158.8;1.802;1
34158.9;1.904;1
34161.7;1.465;1
34161.9;1.612;1
34162;1.709;1
34163.2;1.115;1
34163.3;1.218;1
34165.9;1.318;1
34166;1.443;1
34167.4;1.286;1
34167.6;1.504;1
34170.5;1.497;1
34170.6;1.619;1
34171.8;1.516;1
34171.9;1.619;1
34174.9;1.619;1
34175.2;1.852;1
34175.3;1.95;1
34176.6;1.501;1
34176.7;1.613;1
34179.8;1.662;1
34179.9;1.798;1
34180;1.894;1
34182.6;1.373;1
34182.8;1.498;1
34182.9;1.593;1
34185.9;1.704;1
34186;1.818;1
34186.2;2.032;1
34187.4;1.325;1
34187.5;1.453;1
34190.5;1.671;1
34190.6;1.775;1
34191.5;1.374;1
34191.7;1.53;1
34194.7;1.664;1
34195.1;2.047;1
34195.2;2.176;1
34198.3;1.783;1
34198.4;1.89;1
34198.5;1.985;1
34199.6;1.542;1
34199.7;1.66;1
34202.6;1.584;1
34202.7;1.716;1
34202.8;1.812;1
34205.7;1.541;1
34205.9;1.756;1
34206;1.859;1
34207.2;1.18;1
34207.4;1.302;1
34210.3;1.567;1
34210.4;1.669;1
34211.4;1.322;1
34211.5;1.447;1
34214.5;1.588;1
34214.6;1.718;1
34215.8;1.569;1
34215.9;1.681;1
34218.8;1.461;1
34218.9;1.6;1
34219.2;1.845;1
34220.3;1.311;1
34220.4;1.423;1
34223.4;1.566;1
34223.5;1.698;1
34224.8;1.593;1
34224.9;1.704;1
34227.9;1.691;1
34228.2;1.91;1
34228.3;2.007;1
34229.3;1.228;1
34229.4;1.339;1
34232.7;1.898;1
34232.8;2.01;1
34233.8;1.559;1
34233.9;1.663;1
34236.9;1.646;1
34237.1;1.875;1
34237.2;1.972;1
34238.4;1.365;1
34238.5;1.471;1
34241.6;1.768;1
34241.8;1.872;1
34243;1.659;1
34243.2;1.876;1
34244.6;1.521;1
34244.8;1.63;1
34247.9;1.693;1
34248.3;2.158;1
34248.4;2.262;1
34249.7;1.543;1
34249.8;1.646;1
34252.7;1.473;1
34252.8;1.624;1
34252.9;1.723;1
34254.4;1.359;1
34254.5;1.469;1
34257.5;1.608;1
34257.6;1.718;1
34258.5;1.251;1
34258.7;1.389;1
34261.6;1.617;1
34261.8;1.727;1
34261.9;1.825;1
34264.8;1.609;1
34265.3;2.074;1
34265.4;2.165;1
34266.8;1.597;1
34266.9;1.702;1
34269.7;1.463;1
34270.2;1.913;1
34270.2;2;1
34271.5;1.513;1
34271.7;1.668;1
34274.7;1.629;1
34274.9;1.872;1
34275.1;1.975;1
34277.9;1.569;1
34278.2;1.847;1
34278.3;1.945;1
34279;0.977;1
34279.3;1.192;1
34282;1.389;1
34282.2;1.613;1
34283.5;1.404;1
34283.7;1.565;1
34286.5;1.437;1
34286.7;1.67;1
34286.8;1.773;1
34289.8;1.652;1
34290.3;2.153;1
34290.4;2.24;1
34291.7;1.531;1
34291.8;1.634;1
34294.6;1.513;1
34295;1.841;1
34295.2;2.042;1
34296.4;1.357;1
34296.5;1.459;1
34299.6;1.678;1
34299.7;1.834;1
34301;1.789;1
34301.2;2.028;1
34302.6;1.482;1
34302.7;1.605;1
34305.9;1.823;1
34306.2;2.045;1
34306.3;2.143;1
34307.3;1.269;1
34307.4;1.372;1
34310.1;1.298;1
34310.3;1.472;1
34311.4;1.312;1
34311.5;1.436;1
34314.4;1.542;1
34314.5;1.645;1
34315.2;0.961;1
34315.3;1.114;1
34317.9;1.167;1
34318;1.273;1
34319.1;1.007;1
34319.2;1.109;1
34321.8;1.324;1
34322;1.428;1
34323.1;1.063;1
34323.3;1.235;1
34326;1.392;1
34326.2;1.59;1
34327.2;1.106;1
34327.3;1.23;1
34330.3;1.599;1
34330.4;1.702;1
34331.3;1.202;1
34331.5;1.374;1
34334.3;1.466;1
34334.4;1.567;1
34335.2;0.999;1
34335.3;1.14;1
34337.8;1.083;1
34337.9;1.209;1
34340.4;1.209;1
34340.5;1.334;1
34340.6;1.432;1
34343.3;1.372;1
34343.4;1.474;1
34344.2;1.187;1
34344.4;1.324;1
34347;1.375;1
34347.2;1.588;1
34348.2;1.129;1
34348.3;1.232;1
34350.9;1.219;1
34351.2;1.48;1
34352.1;1.062;1
34352.2;1.165;1
34354.7;1.174;1
34354.8;1.28;1
34357.2;1.089;1
34357.4;1.295;1
34357.5;1.433;1
34360.2;1.386;1
34360.3;1.485;1
34361.3;1.217;1
34361.4;1.325;1
34364.1;1.377;1
34364.4;1.595;1
34365.3;1.076;1
34365.5;1.241;1
34368.2;1.341;1
34368.3;1.472;1
34369.2;1.185;1
34369.3;1.314;1
34371.9;1.232;1
34372.2;1.448;1
34373;1.007;1
34373.2;1.116;1
34375.8;1.281;1
34375.9;1.391;1
34378.4;1.196;1
34378.5;1.305;1
34378.6;1.402;1
34381.2;1.311;1
34381.3;1.413;1
34382.2;1.16;1
34382.3;1.247;1
34384.7;1.051;1
34384.9;1.259;1
34386.1;1.019;1
34386.2;1.129;1
34388.6;1.068;1
34388.7;1.214;1
34391.2;1.162;1
34392;1.02;1
34392.1;1.127;1
34394.6;1.077;1
34394.7;1.232;1
34397.1;1.124;1
34397.3;1.302;1
34398.1;1.021;1
34398.3;1.129;1
34400.8;1.148;1
34400.9;1.277;1
34403.4;1.135;1
34403.6;1.322;1
34403.8;1.591;1
34406.5;1.315;1
34406.6;1.471;1
34406.8;1.621;1
34409.3;1.226;1
34409.5;1.405;1
34409.6;1.506;1
34412.1;1.185;1
34412.4;1.406;1
34413.1;0.992;1
34413.3;1.138;1
34415.8;1.179;1
34416.1;1.445;1
34417.2;1.015;1
34417.3;1.117;1
34419.7;1.089;1
34419.8;1.217;1
34422.2;1.096;1
34422.4;1.229;1
34422.5;1.326;1
34425.3;1.536;1
34425.4;1.639;1
34426.2;1.065;1
34426.3;1.174;1
34428.8;1.08;1
34429;1.322;1
34430.1;0.95;1
34430.2;1.057;1
34432.6;1.032;1
34432.7;1.185;1
34435;0.987;1
34436;1.083;1
34438.6;1.308;1
34438.7;1.45;1
34438.8;1.551;1
34441.4;1.268;1
34441.5;1.427;1
34441.6;1.527;1
34444.1;1.187;1
34444.4;1.426;1
34445.2;1.153;1
34445.3;1.257;1
34447.9;1.19;1
34448.2;1.45;1
34448.9;0.868;1
34449;1.01;1
34451.5;1.107;1
34451.7;1.307;1
