Date_ms;response_time_ms;rtd_no
38656.7;3.664;1
38666.1;3.491;1
38676;3.344;1
38685;3.366;1
38697.6;4.571;1
38705.2;3.095;1
38714.4;3.306;1
38724.5;3.336;1
38736;3.427;1
38745.2;3.397;1
38755.4;3.325;1
38764.5;3.297;1
38774.8;3.361;1
38784.9;3.279;1
38795.5;3.426;1
38804.6;3.518;1
38814.9;3.325;1
38825.4;3.356;1
38834.5;3.32;1
38845.8;3.32;1
38854.9;3.312;1
38866.4;3.426;1
38875.3;3.292;1
38885.5;3.273;1
38895.1;2.415;1
38905.1;3.271;1
38915.4;3.453;1
38924.5;3.285;1
38936.1;3.409;1
38945.2;3.378;1
38956.4;3.428;1
38965.8;3.445;1
38974.8;3.396;1
38984.8;3.26;1
38996.3;3.422;1
39006.3;3.292;1
39015.2;3.338;1
39025.5;3.35;1
39034.4;3.308;1
39045.8;3.372;1
39055.9;3.411;1
39065.2;3.424;1
39075.5;3.314;1
39084.6;3.403;1
39094.8;3.367;1
39105.8;3.327;1
39116;3.245;1
39125.4;3.833;1
39134.5;3.317;1
39146.1;3.38;1
39155.3;3.375;1
39165.6;3.5;1
39176.6;3.46;1
39184.7;3.288;1
39194.4;2.305;1
39205.9;3.462;1
39215;3.497;1
39226.6;3.499;1
39234.3;3.271;1
39244.7;3.374;1
39256.2;3.378;1
39266.3;3.412;1
39276.7;3.541;1
39284.6;3.412;1
39295.4;3.774;1
39304.9;3.513;1
39317;3.878;1
39325.6;3.812;1
39336.4;3.617;1
39345.7;3.454;1
39356.3;3.478;1
39365.5;3.461;1
39375.9;3.295;1
39385.1;3.367;1
39395.6;3.475;1
39406;3.409;1
39415.3;3.476;1
39424.5;3.403;1
39435;2.183;1
39446.5;3.462;1
39455;3.738;1
39465.3;3.478;1
39475.7;3.492;1
39484.9;2.231;1
39496.5;3.41;1
39505.4;3.341;1
39514.3;3.229;1
39524.5;3.443;1
39534.9;3.397;1
39546.4;3.441;1
39555.5;3.399;1
39565.8;3.356;1
39575;3.428;1
39586.5;3.554;1
39595.6;3.365;1
39605.9;3.443;1
39615;3.3;1
39626.5;3.583;1
39635.6;3.361;1
39645.8;3.386;1
39654.8;3.366;1
39664.9;3.334;1
39676.5;3.468;1
39685.1;3.104;1
39695.2;3.357;1
39705.6;3.444;1
39714.3;3.233;1
39724.4;3.345;1
39736.2;3.662;1
39745.1;3.442;1
39756.7;3.558;1
39765.7;3.257;1
39774.3;3.176;1
39784.7;3.46;1
39795.3;3.587;1
39806.1;3.615;1
39816.7;3.578;1
39824.6;3.393;1
39836;3.374;1
39845;3.273;1
39854.3;3.209;1
39864.4;3.328;1
39875.8;3.44;1
39885.1;3.379;1
39895.6;3.528;1
39905.7;3.232;1
39915.7;3.114;1
39925.7;3.278;1
39935.9;3.27;1
39945;3.295;1
39955.3;3.277;1
39965.4;3.255;1
39974.3;3.311;1
39985.8;3.32;1
39996.1;3.357;1
40005.4;3.238;1
40014.4;3.279;1
40025.6;3.079;1
40036.3;3.322;1
40046.7;3.471;1
40054.6;3.358;1
40066;3.358;1
40075.1;3.334;1
40085.4;3.381;1
40094.5;3.404;1
40105.2;3.461;1
40114.7;3.613;1
40124.9;3.347;1
40136.4;3.515;1
40145.7;3.558;1
40156.2;3.465;1
40166.5;3.495;1
40203;2.552;1
40203.3;2.758;1
40203.4;2.873;1
40203.6;3.048;1
40216.3;3.441;1
40225.5;3.441;1
40235.3;3.308;1
40246.3;3.245;1
40255.2;3.234;1
40265.2;3.434;1
40276.4;3.234;1
40285.3;3.146;1
40295.6;3.521;1
40306.6;3.704;1
40314.5;3.391;1
40326;3.414;1
40334.9;3.267;1
40346.3;3.394;1
40356.5;3.31;1
40365.8;3.33;1
40375.1;3.4;1
40385.6;3.535;1
40396;3.488;1
40405.2;3.264;1
40414.2;2.08;1
40424.7;3.438;1
40435;3.315;1
40446.5;3.3;1
40456.3;3.465;1
40466.4;3.332;1
40474.5;3.283;1
40486.1;3.452;1
40495.3;3.363;1
40505.5;3.402;1
40514.4;3.258;1
40524.6;3.378;1
40534.8;3.305;1
40545;3.455;1
40555.6;3.403;1
40565.8;3.21;1
40575.3;3.378;1
40585.4;3.322;1
40594.4;3.278;1
40605.9;3.363;1
40614.8;3.255;1
40626.3;3.383;1
40636.5;3.512;1
40646.4;3.283;1
40655.8;3.3;1
40665.1;3.274;1
40675.2;3.224;1
40685.2;3.248;1
40695.2;2.941;1
40706.1;3.273;1
40715;3.479;1
40726.3;3.341;1
40735.5;3.386;1
40744.5;3.477;1
40754.8;3.309;1
40765;3.277;1
40776.5;3.357;1
40785.3;3.237;1
40795.6;3.399;1
40805.7;3.247;1
40814.4;3.261;1
40824.3;3.2;1
40834.2;3.151;1
40845.4;3.232;1
40854.3;3.169;1
40864.4;3.256;1
40874.1;3.028;1
40885.2;3.365;1
40895.3;3.323;1
40905.4;3.3;1
40914.5;3.264;1
40924.4;3.285;1
40935.9;3.412;1
40945.6;3.021;1
40955.9;3.349;1
40966.9;3.695;1
40975.7;3.227;1
40985.7;3.248;1
40994.8;3.373;1
41006.6;3.37;1
41014.7;3.52;1
41026.6;3.389;1
41034.5;3.33;1
41045.2;3.548;1
41054.6;3.401;1
41065.2;3.472;1
41074.6;3.513;1
41085.2;3.524;1
41094.5;3.446;1
41106;3.48;1
41115.9;3.726;1
41125.1;3.353;1
41136.7;3.412;1
41146;3.253;1
41154.9;3.448;1
41164.8;3.165;1
41176.2;3.32;1
41185;3.35;1
41196.1;3.147;1
41206.2;3.244;1
41214.8;3.263;1
41226.5;3.377;1
41235.6;3.397;1
41244.6;3.417;1
41256;3.321;1
41264.6;3.484;1
41275;3.349;1
41286.5;3.441;1
41295.6;3.443;1
41305.9;3.324;1
41315.5;3.402;1
41325.9;3.316;1
41335.2;3.682;1
41345.5;3.336;1
41355.9;3.351;1
41365.3;3.448;1
41375.2;4.166;1
41385.4;3.251;1
41395.6;3.344;1
41404.7;2.202;1
41416.3;3.406;1
41426.5;3.309;1
41434.8;3.317;1
41445.5;3.417;1
41455.9;3.26;1
41464.9;3.26;1
41476.8;3.646;1
41486.5;3.66;1
41494.5;3.408;1
41505;3.496;1
41515.5;3.423;1
41525.9;3.421;1
41534.9;3.348;1
41546.8;3.634;1
41556.3;3.548;1
41565.4;3.358;1
41574.4;3.305;1
41586;3.323;1
41595.3;3.306;1
41604.6;3.417;1
41615;3.43;1
41626.5;3.391;1
41634.5;3.485;1
41646.2;3.504;1
41655.5;3.36;1
41664.6;3.492;1
41674.9;3.353;1
41686.6;3.389;1
41694.3;3.281;1
41706;3.465;1
41714.6;3.306;1
41725.1;3.592;1
41736.2;3.264;1
41744.8;3.299;1
41756.4;3.358;1
41765.2;3.216;1
41775.2;3.283;1
41785.2;3.268;1
41795.3;3.331;1
41804.5;3.423;1
41814.8;3.343;1
41826.7;3.64;1
41835.9;3.381;1
41844.9;3.36;1
41856.5;3.446;1
41864.5;3.269;1
41875.8;3.184;1
41886.5;3.507;1
41894.7;3.542;1
41904.9;3.309;1
41916.3;3.348;1
41926.5;3.465;1
41934.5;3.333;1
41946.1;3.337;1
41955.1;3.355;1
41965.1;3.301;1
41975.4;3.311;1
41984.4;3.332;1
41995.9;3.31;1
42005.4;3.463;1
42014.7;3.445;1
42024.8;3.311;1
42035.4;2.113;1
42044.6;3.423;1
42055.1;3.534;1
42065.6;3.468;1
42076.4;3.58;1
42084.8;3.687;1
42096.6;3.401;1
42104.9;3.465;1
42115.4;3.433;1
42124.8;3.451;1
42136.6;3.531;1
42145.8;3.352;1
42154.9;3.334;1
42166.7;3.55;1
42174.8;3.612;1
42186.5;3.44;1
42195.6;3.389;1
42205.7;3.331;1
42214.8;3.357;1
42226.4;3.508;1
42235.7;3.443;1
42245.9;3.267;1
42254.9;3.306;1
42266.7;3.598;1
42274.9;3.519;1
42286.6;3.413;1
42294.6;3.326;1
42305.1;3.38;1
42315.3;3.288;1
42324.4;3.393;1
42336.3;3.505;1
42345.4;3.33;1
42354.6;3.398;1
42366;3.378;1
42375.3;3.412;1
42384.7;3.628;1
42396.6;3.501;1
42404.7;3.374;1
42414.9;3.349;1
42426.4;3.353;1
42434.5;3.449;1
42445.9;3.228;1
42454.2;2.146;1
42464.5;3.355;1
42475;3.399;1
42486.7;3.528;1
42494.7;3.453;1
42505.1;3.436;1
42515.6;3.413;1
42525.9;3.307;1
42535.4;3.329;1
42545.9;3.359;1
42555.3;3.525;1
42564.7;3.557;1
42576.5;3.524;1
42585.6;3.438;1
42596.2;3.464;1
42605.3;3.477;1
42616;3.483;1
42625.2;3.464;1
42634.6;3.459;1
42645.5;3.708;1
42656.2;3.544;1
42665.7;3.58;1
42675.1;3.51;1
42685.9;3.615;1
42695.1;3.41;1
42705.6;3.42;1
42716.3;3.526;1
42725.7;3.422;1
42736.4;3.662;1
42745.9;3.681;1
42755.1;3.49;1
42765.7;3.5;1
42775.2;3.542;1
42786;3.437;1
42795.6;3.59;1
42806.6;3.699;1
42816.1;3.566;1
42824.6;3.498;1
42835.2;3.394;1
42845.7;3.438;1
42856.3;3.489;1
42864.4;3.387;1
42876.2;3.499;1
42885.5;3.427;1
42896;3.377;1
42905.3;3.413;1
42914.6;3.472;1
42925;3.445;1
42935.6;3.54;1
42946;3.417;1
42955.3;3.374;1
42964.3;3.301;1
42974.7;3.417;1
42985.1;3.373;1
42996.5;3.465;1
43004.5;3.412;1
43016.2;3.438;1
43025.4;3.394;1
43034.5;3.417;1
43045.1;3.611;1
43055.6;3.45;1
43065.8;3.301;1
43075;3.367;1
43086.8;3.612;1
43095.1;3.467;1
43104.5;3.428;1
43116.4;3.518;1
43126.6;3.344;1
43134.6;3.549;1
43146.1;3.495;1
43155.3;3.315;1
43165.6;3.376;1
43176;3.459;1
43185.5;3.52;1
43194.4;3.185;1
43204.5;3.357;1
43216.2;3.456;1
43225.4;3.418;1
43234.5;3.278;1
43246.1;3.389;1
43254.5;3.421;1
43265.1;3.55;1
43275.7;3.534;1
43286.2;3.467;1
43295.6;3.423;1
43306.1;3.384;1
43315.6;3.476;1
43325.9;3.371;1
43335.3;3.417;1
43344.4;3.315;1
43355.9;3.339;1
43364.9;3.298;1
43375.1;2.126;1
43386.5;3.381;1
43394.4;3.308;1
43405.8;3.29;1
43414.8;3.34;1
43426.4;3.455;1
43436.6;3.411;1
43444.3;3.3;1
43454.5;3.353;1
43466.1;3.533;1
43475.5;3.526;1
43486.1;3.356;1
43495.5;3.371;1
43505.9;3.368;1
43515;3.342;1
43526.4;3.257;1
43536.1;3.594;1
43545.5;3.523;1
43554.8;3.472;1
43566.5;3.427;1
43574.4;3.376;1
43585.9;3.299;1
43594.9;3.352;1
43606.2;3.331;1
43616.7;3.68;1
43624.7;3.427;1
43636.5;3.525;1
43644.6;3.534;1
43654.9;3.277;1
43664.5;3.065;1
43679;6.333;1
43685.7;3.504;1
43696.4;3.539;1
43705.5;3.349;1
43714.5;3.328;1
43724.7;2.196;1
43736.6;3.614;1
43744.4;3.355;1
43754.8;3.347;1
43766;3.322;1
43774.9;3.24;1
43786.3;3.428;1
43796.4;3.511;1
43804.4;3.353;1
43814.4;3.284;1
43826;3.498;1
43835.4;3.411;1
43844.3;3.31;1
43856.1;3.478;1
43865.4;3.45;1
43875.6;3.458;1
43884.6;3.343;1
43894.8;3.229;1
43904.9;3.251;1
43916.4;3.431;1
43925.3;3.291;1
43935.2;3.139;1
43946.8;3.599;1
43958.8;6.207;1
43964.9;3.23;1
43976.5;3.451;1
43985.5;3.379;1
43994.3;3.181;1
44004.3;3.239;1
44014.4;3.253;1
44024.4;3.258;1
44035.7;3.254;1
44045.8;3.279;1
44055.7;3.314;1
44065.9;3.237;1
44074.8;3.321;1
44086.3;3.313;1
44096.3;3.402;1
44106.3;3.378;1
44116.4;3.487;1
44126.1;4.064;1
44134.6;3.158;1
44144.8;3.111;1
44156.4;3.255;1
44165.3;3.31;1
44174.4;2.03;1
44186.1;3.226;1
44194.4;3.229;1
44206.3;3.413;1
44214.6;3.19;1
44225.6;3.148;1
44235.5;3.091;1
44244.2;3.141;1
44255.2;3.128;1
44266.2;3.275;1
44274.9;3.164;1
44285.8;3.167;1
44295.6;3.014;1
44304.1;3.051;1
44314.8;3.061;1
44324.6;3.047;1
44334.2;3.063;1
44345.1;3.084;1
44355.8;2.982;1
44364.4;2.017;1
44374.3;3.265;1
44385.2;3.062;1
44396.4;3.272;1
44405.2;3.35;1
44415.1;3.181;1
44424.8;3.275;1
44434.7;3.302;1
44444.5;3.137;1
44455.6;3.2;1
44464.6;3.349;1
44475.8;3.165;1
44485.1;3.24;1
44495;3.176;1
44504.8;3.218;1
44514.7;3.218;1
44525.8;3.293;1
44535.2;3.302;1
44545.3;3.337;1
44555.3;3.187;1
44565.4;3.272;1
44575.4;3.264;1
44585.2;3.162;1
44595.3;3.215;1
44605.2;3.141;1
44616.7;3.516;1
44625.8;3.289;1
44635.8;3.235;1
44645.7;3.259;1
44655.7;3.247;1
44664.3;3.201;1
44674.3;3.144;1
44684.3;3.222;1
44694.3;3.187;1
44705.2;3.126;1
44716.4;3.243;1
44725;3.083;1
44735;3.199;1
44744.9;3.191;1
44756.2;3.271;1
44764.9;2.025;1
44774.8;3.152;1
44784.7;1.985;1
44795.7;3.06;1
44804.1;3.09;1
44815.1;3.14;1
44826.3;3.299;1
44834.6;3.194;1
44845.7;3.229;1
44855.7;3.212;1
44865.7;3.157;1
44876.2;3.374;1
44886.4;3.423;1
44896.2;3.065;1
44905;3.216;1
44915.1;3.257;1
44925.2;3.284;1
44935.5;3.42;1
44944.5;3.384;1
44954.8;3.346;1
44966.2;3.364;1
44975.2;3.352;1
44985.5;3.316;1
44994.5;3.344;1
45004.6;3.377;1
45014.8;3.327;1
45026.2;3.427;1
45035;3.204;1
45046.3;3.353;1
45056.4;3.431;1
45064.5;3.414;1
45075.8;3.382;1
45084.7;3.211;1
45094.8;3.289;1
45104.8;3.262;1
45116.1;3.326;1
45126.3;3.459;1
45136.4;3.33;1
45145.2;3.139;1
45156.4;3.215;1
45164.3;3.283;1
45176;3.592;1
45186.5;3.496;1
45207.8;2.647;1
45207.9;2.716;1
45228.1;16.953;1
45228.2;7.142;1
45236.4;3.555;1
45246.5;3.325;1
45254.5;3.293;1
45266;3.441;1
45275.3;3.381;1
45284.4;3.359;1
45295.8;3.331;1
45306;3.396;1
45315.3;3.398;1
45325.6;3.406;1
45334.5;3.337;1
45344.8;3.218;1
45356.5;3.447;1
45364.4;3.363;1
45375.9;3.432;1
45384.9;3.343;1
45396.4;3.421;1
45406.4;3.263;1
45414.4;3.304;1
45425.7;3.184;1
45435.9;3.314;1
45445.2;3.301;1
45455.5;3.341;1
45464.6;3.366;1
45474.7;3.225;1
45485;3.292;1
45496.4;3.288;1
45505.4;3.287;1
45514.3;3.237;1
45525.7;3.554;1
45535.8;3.431;1
45544.7;3.181;1
45554.9;3.379;1
45566.2;3.361;1
45575.1;3.3;1
45585.1;2.126;1
45596.6;3.552;1
45604.5;3.388;1
45615;3.505;1
45625.7;3.542;1
45635;3.375;1
45646.1;3.255;1
45656.2;3.259;1
45664.7;3.223;1
45675.7;3.16;1
45686.2;3.285;1
45695.3;3.23;1
45705.3;3.294;1
45714.1;3.139;1
45725.3;3.251;1
45735.2;3.089;1
45746.6;3.442;1
45755.9;3.342;1
45765.1;3.307;1
45775.4;3.392;1
45784.3;2.081;1
45795.8;3.348;1
45805.9;3.319;1
45814.4;3.343;1
45826;3.408;1
45835;3.229;1
45845.4;3.381;1
45854.5;3.346;1
45864.8;3.373;1
45876.5;3.406;1
45885.7;3.427;1
45896;3.315;1
45905.6;3.446;1
45916.5;3.621;1
45925.7;3.389;1
45934.8;3.321;1
45944.8;3.239;1
45956.3;3.38;1
45966.3;3.336;1
45976.6;3.377;1
45985.4;3.285;1
45995.3;3.239;1
46004.5;3.316;1
46015.8;3.11;1
46025.4;3.516;1
46034.6;3.565;1
46045;3.344;1
46056.4;3.388;1
46065.4;3.373;1
46074.5;3.382;1
46086;3.262;1
46095.5;3.384;1
46104.6;3.397;1
46114.9;3.341;1
46126.2;3.183;1
46135.6;3.433;1
46145.9;3.29;1
46155.1;3.372;1
46165.5;3.411;1
46176.1;3.519;1
46185.6;3.42;1
46196;3.432;1
46206.4;3.542;1
46215.6;3.414;1
46226;3.414;1
46235.3;3.431;1
46244.5;3.399;1
46255.9;3.277;1
46265.3;3.333;1
46274.8;3.487;1
46286.5;3.452;1
46294.5;3.402;1
46304.9;3.363;1
46316.5;3.37;1
46325.6;3.415;1
46335.9;3.373;1
46345;3.339;1
46356.4;3.219;1
46365.7;3.278;1
46375.9;3.39;1
46384.9;3.309;1
46396.4;3.356;1
46405.6;3.537;1
46415.9;3.273;1
46425.4;3.4;1
46434.6;3.464;1
46444.8;3.335;1
46456.5;3.457;1
46465.5;3.383;1
