Date_ms;response_time_ms;rtd_no
33044.3;1.293;1
33044.3;1.222;1
33045.2;1.191;1
33045.3;1.118;1
33048.2;1.399;1
33048.3;1.319;1
33049.1;1.143;1
33049.3;1.191;1
33052;1.217;1
33052.3;1.397;1
33053.3;1.221;1
33053.3;1.145;1
33056.2;1.169;1
33056.3;1.105;1
33056.9;0.92;1
33056.9;0.768;1
33059.5;1.005;1
33059.6;0.935;1
33062.3;1.146;1
33062.4;1.134;1
33062.5;1.135;1
33065.4;1.429;1
33065.5;1.317;1
33066.2;0.967;1
33066.3;0.937;1
33069.3;1.439;1
33069.3;1.369;1
33070.2;1.235;1
33070.3;1.191;1
33073.3;1.492;1
33073.4;1.426;1
33074.1;1.013;1
33074.1;0.905;1
33076.8;0.941;1
33077.1;1.151;1
33077.9;1.133;1
33078;1.033;1
33080.7;1.044;1
33080.7;1.009;1
33081.8;0.927;1
33081.9;0.951;1
33084.6;1.055;1
33084.8;1.136;1
33086;1.036;1
33086;0.969;1
33090.4;1.302;1
33090.4;1.23;1
33090.4;1.156;1
33091;1.019;1
33092.2;1.984;1
33093.8;1.011;1
33094.2;1.247;1
33095.1;1.125;1
33095.1;1.062;1
33097.7;0.921;1
33098;1.137;1
33098.8;1.118;1
33099.1;1.226;1
33102.4;1.572;1
33102.5;1.513;1
33103.3;1.261;1
33103.4;1.143;1
33106.1;1.18;1
33106.2;1.099;1
33107;1.139;1
33107;1.057;1
33110.2;1.384;1
33110.5;1.594;1
33111.5;1.218;1
33111.5;1.136;1
33114.3;0.919;1
33114.4;0.882;1
33114.4;0.827;1
33117.2;1.164;1
33117.2;1.061;1
33118;1.203;1
33118.1;1.126;1
33121.3;1.361;1
33121.3;1.22;1
33122;1.009;1
33122.2;1.038;1
33125;1.093;1
33125.3;1.273;1
33126.1;1.086;1
33126.1;0.985;1
33129.4;1.491;1
33129.5;1.419;1
33130.3;1.162;1
33130.3;1.085;1
33133.3;1.328;1
33133.3;1.254;1
33134;1.034;1
33134;0.96;1
33136.8;0.952;1
33137.1;1.167;1
33137.8;0.942;1
33137.8;0.843;1
33140.4;0.941;1
33140.5;0.894;1
33143.2;1.078;1
33143.3;1.072;1
33143.4;0.997;1
33146.5;1.338;1
33146.9;1.555;1
33147.5;1.202;1
33147.5;1.118;1
33150.2;1.027;1
33150.3;1.045;1
33150.5;1.116;1
33154.6;1.214;1
33154.7;1.173;1
33154.7;1.135;1
33155.2;1.513;1
33155.8;0.807;1
33155.8;0.755;1
33158.7;1.095;1
33158.7;1.035;1
33159.8;0.887;1
33159.9;0.926;1
33162.7;1.083;1
33163.1;1.346;1
33163.9;1.13;1
33163.9;0.993;1
33166.8;1.011;1
33167.1;1.245;1
33167.9;1.042;1
33168;1.052;1
33170.5;0.924;1
33170.5;0.877;1
33173.3;1.22;1
33173.4;1.154;1
33173.4;1.083;1
33176.4;1.389;1
33176.4;1.315;1
33177.3;1.255;1
33177.3;1.164;1
33180.3;1.313;1
33180.3;1.221;1
33181.2;1.234;1
33181.3;1.178;1
33184.7;1.54;1
33184.7;1.488;1
33186.1;1.685;1
33186.6;1.992;1
33187.7;1.309;1
33187.7;1.252;1
33190.4;1.148;1
33190.5;1.079;1
33190.5;1.008;1
33193.2;1.117;1
33193.3;1.079;1
33193.3;1.014;1
33195.9;1.028;1
33196.2;1.167;1
33197.1;1.152;1
33197.1;1.047;1
33200.2;1.407;1
33200.3;1.31;1
33200.9;0.993;1
33201;0.899;1
33203.9;1.115;1
33204.2;1.268;1
33205.1;1.188;1
33205.2;1.113;1
33208.2;1.486;1
33208.3;1.417;1
33209.3;1.38;1
33209.3;1.272;1
33212.1;1.164;1
33212.2;1.103;1
33212.9;1.083;1
33212.9;0.982;1
33215.8;1.127;1
33216.2;1.418;1
33216.9;1.077;1
33217.2;1.21;1
33220.3;1.561;1
33220.4;1.467;1
33221.3;1.236;1
33221.3;1.102;1
33224.7;1.618;1
33224.7;1.547;1
33225.5;1.129;1
33225.6;1.004;1
33228.6;1.317;1
33228.9;1.496;1
33228.9;1.432;1
33230.3;1.201;1
33230.3;1.129;1
33233.7;1.68;1
33233.7;1.616;1
33234.8;1.427;1
33234.8;1.299;1
33237.6;1.182;1
33237.7;1.118;1
33237.9;1.21;1
33239.1;1.083;1
33239.2;1.019;1
33242.4;1.715;1
33242.4;1.644;1
33243.3;1.235;1
33243.3;1.071;1
33246.5;1.351;1
33246.5;1.28;1
33247.3;1.147;1
33247.5;1.124;1
33250.3;1.03;1
33250.3;0.97;1
33250.4;0.947;1
33253.2;1.024;1
33253.3;0.962;1
33253.4;0.918;1
33256.5;1.392;1
33256.6;1.362;1
33256.9;1.548;1
33258.2;1.042;1
33258.2;0.97;1
33261.5;1.527;1
33261.5;1.434;1
33262.7;1.547;1
33262.7;1.471;1
33265.5;1.138;1
33265.8;1.338;1
33265.8;1.287;1
33268.8;1.38;1
33268.8;1.319;1
33269.1;1.452;1
33270.3;1.048;1
33270.3;0.973;1
33273.4;1.255;1
33273.5;1.237;1
33273.5;1.164;1
33276.6;1.228;1
33276.7;1.188;1
33276.7;1.112;1
33278.3;1.146;1
33278.3;1.077;1
33281.3;1.399;1
33281.3;1.326;1
33282.5;1.545;1
33282.6;1.447;1
33285.3;1.167;1
33285.4;1.113;1
33285.5;1.101;1
33289.3;1.158;1
33289.4;1.111;1
33289.5;1.089;1
33289.5;1.032;1
33292.4;1.033;1
33292.5;1.031;1
33292.6;0.963;1
33295.5;1.152;1
33295.7;1.204;1
33295.8;1.166;1
33296.9;0.946;1
33296.9;0.849;1
33299.5;0.926;1
33299.5;0.882;1
33302.3;1.142;1
33302.4;1.07;1
33302.5;1.127;1
33305.2;1.193;1
33305.2;1.08;1
33305.9;1.04;1
33306.1;1.024;1
33308.7;1.025;1
33309.1;1.269;1
33309.6;0.813;1
33309.7;0.755;1
33312.3;0.914;1
33312.3;0.865;1
33314.7;0.908;1
33315;1.13;1
33315.7;0.89;1
33315.7;0.785;1
33318.2;0.82;1
33318.3;0.813;1
33320.7;0.975;1
33321.1;1.189;1
33321.7;0.934;1
33321.8;0.828;1
33324.3;0.888;1
33324.4;0.818;1
33326.7;0.81;1
33326.9;0.932;1
33327;0.825;1
33329.3;0.762;1
33329.4;0.715;1
33332;1.013;1
33332;0.961;1
33332.1;0.881;1
33334.4;0.901;1
33334.5;0.862;1
33336.9;0.982;1
33337;0.909;1
33337.2;1.034;1
33339.6;0.881;1
33339.7;0.831;1
33340.7;0.946;1
33340.8;0.873;1
33343.2;0.844;1
33343.3;0.802;1
33345.7;0.919;1
33346.4;0.846;1
33348.8;0.868;1
33349;0.951;1
33349;0.876;1
33351.4;0.782;1
33351.5;0.741;1
33353.8;0.791;1
33354;0.871;1
33354.1;0.833;1
33356.6;0.923;1
33356.6;0.871;1
33357.7;0.92;1
33357.8;0.845;1
33360.2;0.913;1
33360.3;0.907;1
33362.6;0.91;1
33362.7;0.841;1
33363.7;0.86;1
33363.7;0.78;1
33366.2;0.885;1
33366.3;0.856;1
33368.5;0.809;1
33368.7;0.851;1
33369.6;0.754;1
33369.7;0.723;1
33372.2;0.976;1
33372.3;0.958;1
33374.6;0.892;1
33375.1;1.254;1
33375.8;0.913;1
33375.8;0.813;1
33378.2;0.819;1
33378.3;0.784;1
33380.6;0.839;1
33381.1;1.152;1
33381.7;0.886;1
33381.7;0.809;1
33384.2;0.949;1
33384.3;0.932;1
33386.6;0.799;1
33386.9;1.05;1
33387.5;0.859;1
33387.6;0.768;1
33390;0.726;1
33390.2;0.793;1
33392.5;0.867;1
33392.5;0.799;1
33395;0.947;1
33395.1;0.93;1
33395.1;0.814;1
33397.6;0.823;1
33397.9;1.081;1
33398.6;0.923;1
33398.6;0.803;1
33401.1;0.904;1
33401.2;0.892;1
33403.5;0.893;1
33403.8;1.073;1
33404.9;0.947;1
33404.9;0.872;1
33407.2;0.769;1
33407.3;0.726;1
33409.6;0.83;1
33410;1.067;1
33410.6;0.897;1
33410.7;0.815;1
33413.4;1.047;1
33413.5;0.956;1
33415.8;0.741;1
33416.1;0.912;1
33416.1;0.847;1
33418.6;0.934;1
33419;1.179;1
33419.7;0.912;1
33419.7;0.815;1
33422.3;0.954;1
33422.4;0.91;1
33424.7;0.929;1
33425.4;0.855;1
33427.8;0.893;1
33427.9;0.879;1
33428;0.848;1
33430.7;0.996;1
33431;1.22;1
33431.8;1.025;1
33431.8;0.923;1
33434.5;1.005;1
33434.5;0.952;1
33437.2;1.129;1
33437.2;1.078;1
33437.3;1;1
33440;1.183;1
33440.1;1.125;1
33440.6;0.865;1
33440.8;0.898;1
33443.7;1.18;1
33443.8;1.136;1
33445;1.096;1
33445;1.022;1
33447.4;0.818;1
33447.5;0.771;1
33449.9;0.848;1
33450.3;1.115;1
33450.3;1.079;1
33455.1;3.262;1
33455.2;3.238;1
33456.3;1.749;1
33456.4;1.526;1
33457.3;1.262;1
33457.3;1.164;1
33458.7;1.608;1
33458.7;1.581;1
33462.7;1.769;1
33462.8;1.722;1
33463.7;1.321;1
33463.8;1.217;1
33467.2;1.309;1
33467.3;1.24;1
33467.3;1.157;1
33467.8;0.864;1
33467.9;0.747;1
33470.4;0.929;1
33470.5;0.858;1
33473.1;1.121;1
33473.2;1.103;1
33473.3;1.126;1
33475.9;1.034;1
33476.2;1.174;1
33476.9;0.969;1
33476.9;0.883;1
33479.5;0.925;1
33479.6;0.861;1
33481.8;0.784;1
33482;0.846;1
33482.1;0.803;1
33484.4;0.861;1
33484.5;0.826;1
33486.8;0.877;1
33486.9;0.859;1
33487;0.797;1
33489.4;0.911;1
33489.5;0.844;1
33492;1.058;1
33492.1;1.026;1
33492.1;0.948;1
33494.5;0.866;1
33494.5;0.824;1
33497.2;1.276;1
33497.3;1.203;1
33497.6;1.35;1
33500.1;0.955;1
33500.2;0.998;1
33500.4;1.041;1
33503.2;1.224;1
33503.3;1.136;1
33503.9;0.917;1
33504.1;0.972;1
33506.6;0.954;1
33507;1.232;1
33507.7;0.923;1
33507.7;0.83;1
33510.5;1.023;1
33510.5;0.985;1
33513.3;1.216;1
33513.4;1.199;1
33513.5;1.161;1
33516.4;1.237;1
33516.4;1.172;1
33517.2;1.134;1
33517.3;1.046;1
33520.2;1.259;1
33520.3;1.267;1
33521;1.096;1
33521;1.038;1
33523.8;1.163;1
33524.2;1.44;1
33525.1;1.166;1
33525.2;1.14;1
33527.9;1.108;1
33528.3;1.27;1
33529.1;1.074;1
33529.2;1.116;1
33532.2;1.341;1
33532.3;1.302;1
33533;1.016;1
33533;0.956;1
33535.9;1.206;1
33536.3;1.462;1
33537.2;1.168;1
33537.2;1.041;1
33540.3;1.503;1
33540.4;1.393;1
33541;1.015;1
33541.1;0.923;1
33544.1;1.316;1
33544.2;1.234;1
33544.9;1.081;1
33545;0.98;1
33547.7;1.06;1
33548.1;1.366;1
33548.8;1.018;1
33548.9;0.983;1
33551.7;1.14;1
33551.7;1.092;1
33553;1.085;1
33553.1;0.995;1
33555.8;1.204;1
33556.2;1.472;1
33557;1.118;1
33557.1;1.073;1
33560;1.182;1
33560.3;1.363;1
33561.1;1.052;1
33561.2;1.002;1
33564.2;1.306;1
33564.2;1.23;1
33564.9;1.03;1
33565;0.925;1
33567.9;1.189;1
33568.2;1.411;1
33569;1.037;1
33569;0.911;1
33571.8;1.139;1
33572.1;1.333;1
33572.9;1.078;1
33573;1.003;1
33575.8;1.16;1
33576.1;1.376;1
33576.9;1.072;1
33577;0.998;1
33579.8;1.134;1
33580.1;1.376;1
33580.8;1.004;1
33580.9;0.9;1
33583.6;1.015;1
33583.7;1.009;1
33584.9;1.039;1
33584.9;0.965;1
33587.5;1.023;1
33587.7;1.076;1
33588.9;1.013;1
33588.9;0.941;1
33591.8;1.176;1
33592.2;1.471;1
33592.9;1.038;1
33593;0.973;1
33595.6;0.977;1
33595.6;0.93;1
33597;1.085;1
33597.1;1.037;1
33599.9;1.197;1
33600.2;1.415;1
33601;1.076;1
33601;0.947;1
33603.7;1.031;1
33604.2;1.396;1
33604.9;1.027;1
33605;0.954;1
33607.8;1.25;1
33608.2;1.478;1
33609;1.126;1
33609;1.052;1
33612.2;1.37;1
33612.3;1.281;1
33613;1.119;1
33613.1;1.027;1
33616;1.153;1
33616.3;1.37;1
33617.1;1.047;1
33617.3;1.076;1
33620;1.094;1
33620.3;1.299;1
33621;0.986;1
33621.2;1.023;1
33624.2;1.32;1
33624.2;1.27;1
33624.9;1.023;1
33625;0.925;1
33627.7;1.099;1
33628.1;1.35;1
33628.9;1.084;1
33629;1.029;1
33631.9;1.248;1
33632.2;1.469;1
33632.9;0.965;1
33633.2;1.1;1
33636.2;1.279;1
33636.2;1.213;1
33636.9;1.028;1
33637;0.954;1
33639.8;1.211;1
33640.3;1.541;1
33641;1.009;1
33641;0.891;1
33643.8;1.139;1
33644.2;1.381;1
33645;1.147;1
33645.1;1;1
33647.9;1.165;1
33648.2;1.407;1
33649;1.143;1
33649.1;0.998;1
33651.9;1.093;1
33652.3;1.343;1
33652.9;0.948;1
33653;0.841;1
33655.7;1.093;1
33656.1;1.376;1
33656.8;1.053;1
33656.9;0.971;1
33659.7;1.074;1
33660.1;1.427;1
33660.8;0.995;1
33660.9;0.909;1
33663.5;1.013;1
33663.6;0.996;1
33664.9;1.11;1
33665;1.034;1
33667.6;1.031;1
33667.6;0.963;1
33668.9;1.03;1
33668.9;0.98;1
33671.6;1.015;1
33671.8;1.125;1
33673;1.054;1
33673.1;1.041;1
33676.1;1.425;1
33676.2;1.359;1
33676.9;1.077;1
33677;1.005;1
33679.8;1.16;1
33680.1;1.385;1
33680.9;1.024;1
33680.9;0.904;1
33683.6;1.068;1
33683.7;1.073;1
33684.9;1.059;1
33685;0.975;1
33687.6;0.984;1
33687.7;0.972;1
33688.8;1.018;1
33688.9;0.926;1
33691.5;1.004;1
33691.5;0.94;1
33694.1;1.052;1
33694.2;0.975;1
33694.3;1.027;1
33697;1.03;1
33697.3;1.206;1
33698;1.018;1
33698.1;0.956;1
33700.8;1.049;1
33701.1;1.293;1
33701.9;1.011;1
33701.9;0.911;1
33704.8;1.129;1
33705.1;1.365;1
33705.8;0.996;1
33705.8;0.893;1
33708.5;0.97;1
33708.6;0.958;1
33709.7;0.936;1
33709.8;0.86;1
33712.3;1.011;1
33712.3;0.947;1
33715.2;1.397;1
33715.3;1.325;1
33715.9;0.986;1
33716;0.891;1
33718.8;1.042;1
33719.2;1.288;1
33719.9;1.009;1
33719.9;0.9;1
33722.7;1.04;1
33723.1;1.286;1
33723.8;0.975;1
33723.8;0.881;1
33727.2;1.412;1
33727.2;1.35;1
33727.9;1.025;1
33727.9;0.923;1
33731.1;1.364;1
33731.2;1.293;1
33731.8;0.994;1
33731.9;0.909;1
33734.9;1.286;1
33735.3;1.519;1
33736.1;1.12;1
33736.2;1.039;1
33739.2;1.409;1
33739.3;1.341;1
33739.9;1;1
33740;0.895;1
33742.7;1.048;1
33743.1;1.363;1
33743.8;0.996;1
33743.9;0.911;1
33746.7;1.111;1
33747.2;1.474;1
33747.9;1.013;1
33748;0.927;1
33750.7;1.105;1
33751.1;1.391;1
33751.8;1.038;1
33751.9;0.904;1
33754.5;1.011;1
33754.6;0.962;1
33755.9;1.061;1
33756;0.973;1
33758.5;0.983;1
33758.6;0.949;1
33759.8;0.934;1
33760.1;1.013;1
33762.7;1.076;1
33763.2;1.359;1
33763.9;1.037;1
33763.9;0.905;1
33766.7;1.039;1
33767.1;1.375;1
33767.8;0.978;1
33767.9;0.89;1
33770.5;1.046;1
33770.7;1.044;1
33771.9;0.949;1
33772;0.871;1
33774.7;1.173;1
33774.8;1.134;1
33775.9;0.896;1
33776.1;1.005;1
33778.9;1.259;1
33779.2;1.455;1
33780;0.993;1
33780;0.89;1
33782.7;1.006;1
33783.1;1.28;1
33783.8;0.972;1
33783.9;0.881;1
33786.5;1.004;1
33786.6;0.99;1
33787.8;0.97;1
33787.8;0.863;1
33790.6;1.068;1
33790.7;1.055;1
33791.8;1.001;1
33791.9;0.911;1
33794.6;1.058;1
33794.6;1.012;1
33795.9;1.125;1
33796;1.029;1
33798.7;1.225;1
33798.8;1.147;1
33800.1;1.182;1
33800.3;1.218;1
33803.3;1.5;1
33803.4;1.428;1
33804.2;1.203;1
33804.3;1.152;1
33807.4;1.415;1
33807.5;1.397;1
33808.3;1.195;1
33808.4;1.113;1
33811.3;1.243;1
33811.5;1.317;1
33811.6;1.27;1
33814.3;1.146;1
33814.4;1.088;1
33814.6;1.166;1
33816;0.961;1
33816;0.922;1
33818.7;1.113;1
33819.2;1.505;1
33820.1;1.227;1
33820.1;1.066;1
33823.2;1.475;1
33823.3;1.385;1
33824.1;1.173;1
33824.2;1.096;1
33827;1.202;1
33827.4;1.439;1
33828.5;1.39;1
33828.5;1.316;1
33831.7;1.488;1
33831.7;1.361;1
33832.5;1.191;1
33832.6;1.105;1
33835.5;1.088;1
33835.6;1.079;1
33836.2;1.553;1
33836.8;0.946;1
33836.9;0.903;1
33839.9;1.281;1
33840.3;1.521;1
33841.2;1.237;1
33841.3;1.193;1
33844.3;1.256;1
33844.5;1.33;1
33845.3;1.349;1
33845.4;1.297;1
33848.6;1.55;1
33848.7;1.475;1
33849.5;1.24;1
33849.6;1.106;1
33852.5;1.245;1
33852.6;1.228;1
33853.3;1.808;1
33854.1;1.019;1
33854.1;0.943;1
33856.9;1.185;1
33857.4;1.472;1
33858.3;1.208;1
33858.4;1.153;1
33861.4;1.388;1
33861.5;1.298;1
33862.3;1.163;1
33862.3;1.1;1
33865.3;1.297;1
33865.6;1.432;1
33866.2;1.195;1
33866.2;1.129;1
33869.4;1.535;1
33869.5;1.433;1
33870.4;1.32;1
33870.5;1.27;1
33873.3;1.251;1
33873.5;1.283;1
33873.6;1.206;1
33876.3;1.094;1
33876.5;1.15;1
33876.7;1.23;1
33877.9;0.97;1
33878;0.903;1
33881.4;1.658;1
33881.4;1.574;1
33882.3;1.261;1
33882.3;1.107;1
33885.2;1.273;1
33885.4;1.325;1
33886.3;1.312;1
33886.3;1.227;1
33889.5;1.519;1
33889.5;1.439;1
33890.4;1.232;1
33890.4;1.102;1
33893.3;1.247;1
33893.4;1.163;1
33893.5;1.22;1
33896.5;1.325;1
33896.5;1.267;1
33896.5;1.195;1
33899.5;1.402;1
33899.6;1.31;1
33899.7;1.225;1
33901.3;1.361;1
33901.4;1.337;1
33904.3;1.514;1
33904.3;1.43;1
33905.2;1.231;1
33905.3;1.121;1
33908.5;1.535;1
33908.6;1.47;1
33909.4;1.214;1
33909.5;1.081;1
33912.3;1.102;1
33912.4;1.09;1
33912.4;1.042;1
33915.1;1.124;1
33915.2;1.056;1
33915.4;1.159;1
33918.3;1.266;1
33918.4;1.257;1
33919.1;1.176;1
33919.3;1.183;1
33922.3;1.394;1
33922.3;1.331;1
33923;1.014;1
33923.1;0.944;1
33925.8;1.008;1
33926.1;1.23;1
33926.9;1.07;1
33927;1.02;1
33930.3;1.535;1
33930.4;1.463;1
33931.1;1.112;1
33931.1;0.978;1
33934.3;1.454;1
33934.3;1.395;1
33934.9;1.095;1
33935;0.998;1
33937.8;1.091;1
33938.1;1.35;1
33939;1.152;1
33939.1;1.129;1
33941.9;1.171;1
33942.2;1.396;1
33943.1;1.184;1
33943.2;1.147;1
33946.6;1.698;1
33946.6;1.627;1
33947.7;1.363;1
33947.7;1.281;1
33950.8;1.328;1
33950.8;1.279;1
33951.3;1.557;1
33951.8;0.833;1
33951.9;0.719;1
33954.6;1.036;1
33954.7;0.961;1
33956.2;1.431;1
33956.3;1.325;1
33959.2;1.431;1
33959.5;1.629;1
33960.6;1.327;1
33960.6;1.249;1
33963.7;1.32;1
33963.7;1.276;1
33963.8;1.205;1
33965.6;1.392;1
33965.7;1.326;1
33968.6;1.336;1
33968.8;1.454;1
33968.9;1.376;1
33970.2;1.159;1
33970.3;1.119;1
33973.3;1.476;1
33973.3;1.403;1
33974.4;1.368;1
33974.5;1.313;1
33977.6;1.399;1
33977.7;1.334;1
33978.7;1.383;1
33978.8;1.309;1
33980.1;1.045;1
33980.2;0.998;1
33983.5;1.547;1
33983.5;1.474;1
33984.7;1.487;1
33984.7;1.404;1
33987.6;1.206;1
33987.7;1.146;1
33987.7;1.07;1
33989;1.08;1
33989.4;1.3;1
33992.4;1.533;1
33992.4;1.436;1
33993.5;1.388;1
33993.5;1.25;1
33996.6;1.272;1
33996.7;1.231;1
33996.7;1.214;1
33999.8;1.277;1
34000.1;1.469;1
34000.3;1.639;1
34001.2;1.44;1
34001.3;1.431;1
34004.5;1.365;1
34004.6;1.303;1
34005.4;1.207;1
34005.5;1.049;1
34008.5;1.42;1
34008.5;1.354;1
34009.1;0.906;1
34009.2;0.822;1
34012.1;1.232;1
34012.1;1.128;1
34012.9;1.143;1
34013;0.992;1
34016;1.353;1
34016.3;1.524;1
34017.5;1.448;1
34017.6;1.372;1
34020.5;1.351;1
34020.6;1.297;1
34020.6;1.221;1
34023.9;1.482;1
34024;1.419;1
34024.4;1.742;1
34025.3;1.139;1
34025.4;1.194;1
34028.4;1.38;1
34028.5;1.328;1
34029.1;1.061;1
34029.2;0.942;1
34032.2;1.2;1
34032.4;1.272;1
34033.2;1.303;1
34033.3;1.191;1
34036.5;1.465;1
34036.5;1.4;1
34037.5;1.256;1
34037.6;1.18;1
34040.3;1.041;1
34040.4;0.981;1
34040.4;0.908;1
34043.2;1.181;1
34043.3;1.203;1
34043.4;1.174;1
34046.6;1.372;1
34046.7;1.346;1
34047.6;1.28;1
34047.6;1.225;1
34050.5;1.211;1
34050.5;1.147;1
34050.6;1.153;1
34053.8;1.385;1
34054;1.491;1
34054.4;1.776;1
34055.7;1.501;1
34055.7;1.392;1
34058.4;1.119;1
34058.5;1.049;1
34058.5;0.987;1
34061.5;1.366;1
34061.6;1.324;1
34061.7;1.255;1
34064.5;1.246;1
34064.5;1.183;1
34064.5;1.121;1
34067.1;0.972;1
34067.2;0.954;1
34067.2;0.857;1
34070.5;1.468;1
34070.5;1.395;1
34071.5;1.372;1
34071.6;1.252;1
34074.5;1.175;1
34074.6;1.134;1
34074.6;1.064;1
34075.9;0.896;1
34075.9;0.809;1
34078.4;0.855;1
34078.4;0.786;1
34081.2;1.163;1
34081.3;1.123;1
34081.4;1.045;1
34084.1;1.229;1
34084.2;1.153;1
34084.8;0.962;1
34084.9;0.874;1
34087.8;1.105;1
34088.1;1.367;1
34088.8;0.963;1
34088.9;0.888;1
34093.1;1.005;1
34093.2;1.019;1
34093.3;0.957;1
34093.4;0.952;1
34097.3;1.109;1
34097.4;1.107;1
34129.7;33.29;1
34129.8;32.83;1
34129.9;32.808;1
34132.9;2.608;1
34132.9;2.517;1
34133.2;2.621;1
34133.2;2.569;1
34133.2;2.481;1
34133.3;2.371;1
34133.3;2.26;1
34133.3;2.199;1
34133.3;2.124;1
34133.6;2.37;1
34133.7;2.351;1
34133.7;2.311;1
34134;2.544;1
34134;2.497;1
34135.1;3.471;1
34135.1;3.463;1
34135.2;3.43;1
34135.2;3.368;1
34135.2;3.317;1
34135.2;3.279;1
34135.2;3.24;1
34135.3;3.203;1
34135.3;3.163;1
34135.3;3.115;1
34135.3;3.048;1
34135.4;3.013;1
34135.4;2.989;1
34135.6;3.111;1
34136.6;4.032;1
34136.6;4.002;1
34136.7;3.979;1
34136.7;3.941;1
34136.7;3.864;1
34136.7;3.71;1
34136.8;3.695;1
34136.8;1.961;1
34136.9;1.949;1
34137.3;0.929;1
34137.3;0.857;1
34140.5;1.007;1
34140.5;0.967;1
34140.5;0.934;1
34142.9;0.985;1
34143;0.944;1
34143;0.89;1
34145.3;0.857;1
34145.3;0.816;1
34148.6;1.609;1
34148.7;1.548;1
34149.7;1.357;1
34149.8;1.261;1
34152.8;1.357;1
34153.2;1.586;1
34153.5;1.81;1
34154.7;1.387;1
34154.7;1.335;1
34157.5;1.123;1
34157.5;1.082;1
34158.4;1.796;1
34159.4;1.259;1
34159.5;1.322;1
34162.4;1.323;1
34162.7;1.532;1
34162.8;1.471;1
34165.7;1.282;1
34165.8;1.228;1
34165.8;1.161;1
34166.9;0.954;1
34167;0.887;1
34169.8;1.163;1
34170;1.246;1
34171.2;1.139;1
34171.5;1.286;1
34174.6;1.542;1
34174.6;1.476;1
34175.8;1.444;1
34175.8;1.338;1
34178.9;1.391;1
34179.3;1.7;1
34179.4;1.637;1
34180.6;1.555;1
34180.6;1.454;1
34183.7;1.395;1
34183.8;1.379;1
34183.8;1.294;1
34186.5;1.107;1
34186.5;1.047;1
34186.5;0.978;1
34189.8;1.538;1
34189.8;1.478;1
34190.2;1.758;1
34191.5;1.58;1
34191.6;1.554;1
34194.5;1.436;1
34194.6;1.369;1
34195.4;1.299;1
34195.5;1.113;1
34198.7;1.387;1
34199.2;1.705;1
34199.2;1.666;1
34202.5;1.756;1
34202.6;1.687;1
34202.6;1.616;1
34203.5;1.228;1
34203.6;1.139;1
34206.6;1.406;1
34206.7;1.375;1
34206.8;1.29;1
34209.7;1.311;1
34209.7;1.247;1
34209.8;1.176;1
34211.1;1.093;1
34211.1;1.023;1
34214.2;1.351;1
34214.3;1.318;1
34215.4;1.441;1
34215.4;1.349;1
34218.6;1.604;1
34218.6;1.539;1
34219.8;1.445;1
34219.8;1.338;1
34222.7;1.214;1
34222.8;1.172;1
34223.3;1.532;1
34224;0.984;1
34224.1;0.914;1
34227.6;1.67;1
34227.6;1.601;1
34228.7;1.422;1
34228.7;1.285;1
34231.8;1.259;1
34232.1;1.49;1
34232.2;1.427;1
34233.2;1.325;1
34233.3;1.297;1
34236.6;1.529;1
34236.7;1.462;1
34237.8;1.387;1
34237.8;1.311;1
34240.9;1.557;1
34241.2;1.745;1
34241.3;1.683;1
34242.3;1.308;1
34242.3;1.207;1
34245.7;1.487;1
34245.7;1.417;1
34247;1.639;1
34247.4;1.842;1
34248.5;1.323;1
34248.6;1.261;1
34251.8;1.325;1
34252.5;1.946;1
34252.6;1.886;1
34253.7;1.354;1
34253.7;1.29;1
34256.7;1.354;1
34256.8;1.322;1
34256.8;1.255;1
34258.3;1.327;1
34258.3;1.246;1
34261.5;1.549;1
34261.5;1.484;1
34262.4;1.206;1
34262.4;1.067;1
34265.5;1.268;1
34265.6;1.261;1
34265.7;1.2;1
34268.8;1.322;1
34269.5;1.886;1
34269.5;1.823;1
34270.7;1.466;1
34270.8;1.402;1
34273.7;1.347;1
34274.4;1.913;1
34274.4;1.853;1
34275.4;1.315;1
34275.6;1.27;1
34278.7;1.426;1
34278.8;1.378;1
34278.8;1.308;1
34281.8;1.167;1
34282.2;1.403;1
34282.2;1.34;1
34282.7;0.808;1
34282.9;0.879;1
34286;1.344;1
34286.4;1.624;1
34287.6;1.513;1
34287.6;1.44;1
34290.4;1.223;1
34290.6;1.308;1
34290.6;1.241;1
34293.8;1.348;1
34294.5;2.004;1
34294.6;1.945;1
34295.7;1.366;1
34295.7;1.293;1
34298.6;1.275;1
34299;1.538;1
34299.3;1.773;1
34300.3;1.255;1
34300.4;1.221;1
34303.6;1.625;1
34303.7;1.632;1
34305;1.644;1
34305.4;1.921;1
34306.5;1.287;1
34306.6;1.324;1
34309.8;1.356;1
34310.1;1.558;1
34310.1;1.507;1
34311.1;1.232;1
34311.1;1.16;1
34314;1.207;1
34314.3;1.439;1
34315.2;1.201;1
34315.3;1.121;1
34318.3;1.358;1
34318.3;1.253;1
34318.9;0.935;1
34319;0.834;1
34321.7;1.047;1
34321.8;0.982;1
34322.9;1.037;1
34322.9;0.972;1
34325.7;1.194;1
34325.7;1.129;1
34327;1.125;1
34327;1.074;1
34329.8;1.176;1
34330.2;1.4;1
34331;1.106;1
34331;0.983;1
34334.3;1.462;1
34334.4;1.393;1
34335.1;1.179;1
34335.2;1.055;1
34338.3;1.476;1
